acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.21588134765625,0.124298095703125,0.018951416015625,-0.001953125,0.003936767578125,0.000152587890625
-0.215911865234375,0.123870849609375,0.01861572265625,-0.00189208984375,0.00396728515625,6.103515625e-05
-0.21600341796875,0.123565673828125,0.018829345703125,-0.001556396484375,0.003753662109375,6.103515625e-05
-0.21588134765625,0.123565673828125,0.019073486328125,-0.001373291015625,0.003631591796875,3.0517578125e-05
-0.216094970703125,0.124267578125,0.018768310546875,-0.0013427734375,0.003570556640625,9.1552734375e-05
-0.21630859375,0.124114990234375,0.019561767578125,-0.0015869140625,0.00360107421875,0.000152587890625
-0.216583251953125,0.123565673828125,0.0198974609375,-0.001556396484375,0.003631591796875,9.1552734375e-05
-0.21685791015625,0.123443603515625,0.020233154296875,-0.001708984375,0.00372314453125,3.0517578125e-05
-0.215972900390625,0.124359130859375,0.019561767578125,-0.00164794921875,0.00396728515625,6.103515625e-05
-0.215850830078125,0.12469482421875,0.019927978515625,-0.00164794921875,0.003997802734375,0.000152587890625
-0.215667724609375,0.124267578125,0.01953125,-0.00177001953125,0.004058837890625,0.0001220703125
-0.215850830078125,0.12420654296875,0.019073486328125,-0.001617431640625,0.0040283203125,0.00018310546875
-0.215606689453125,0.12451171875,0.018646240234375,-0.0015869140625,0.00390625,0.00018310546875
-0.21588134765625,0.12445068359375,0.018585205078125,-0.00146484375,0.0037841796875,0.000152587890625
-0.21612548828125,0.123931884765625,0.019622802734375,-0.00128173828125,0.00360107421875,3.0517578125e-05
-0.215850830078125,0.124603271484375,0.020233154296875,-0.001129150390625,0.003509521484375,0.0001220703125
-0.215057373046875,0.125030517578125,0.02020263671875,-0.001434326171875,0.003692626953125,0.00018310546875
-0.215179443359375,0.124969482421875,0.0206298828125,-0.0015869140625,0.003814697265625,0.0001220703125
-0.215576171875,0.124755859375,0.020263671875,-0.001556396484375,0.0040283203125,0.000152587890625

-0.215301513671875,0.124847412109375,0.021148681640625,-0.001495361328125,0.00384521484375,0.000152587890625
-0.2156982421875,0.12451171875,0.02032470703125,-0.001617431640625,0.0040283203125,0.000244140625
-0.216064453125,0.124603271484375,0.0198974609375,-0.001678466796875,0.0037841796875,0.00018310546875
-0.2161865234375,0.1231689453125,0.019805908203125,-0.001434326171875,0.003692626953125,0.000152587890625
-0.21600341796875,0.123992919921875,0.019317626953125,-0.00140380859375,0.003814697265625,0.000152587890625
-0.215301513671875,0.124786376953125,0.02001953125,-0.001312255859375,0.003509521484375,0.00018310546875
-0.21527099609375,0.124908447265625,0.021026611328125,-0.001251220703125,0.003448486328125,0.000152587890625
-0.215606689453125,0.12469482421875,0.020843505859375,-0.001373291015625,0.0035400390625,0.00018310546875
-0.215606689453125,0.124481201171875,0.02069091796875,-0.001434326171875,0.003631591796875,0.000213623046875
-0.21588134765625,0.1240234375,0.01947021484375,-0.0015869140625,0.003753662109375,0.000213623046875
-0.215789794921875,0.124420166015625,0.01995849609375,-0.001495361328125,0.003814697265625,0.00030517578125
-0.21551513671875,0.124542236328125,0.02044677734375,-0.001678466796875,0.003814697265625,0.000274658203125
-0.21575927734375,0.12457275390625,0.020538330078125,-0.001495361328125,0.0035400390625,0.000213623046875
-0.21588134765625,0.124267578125,0.019805908203125,-0.001434326171875,0.003570556640625,0.000213623046875
-0.216156005859375,0.1241455078125,0.01922607421875,-0.001434326171875,0.003570556640625,0.000274658203125
-0.215484619140625,0.125,0.02001953125,-0.001678466796875,0.003631591796875,0.000152587890625
-0.215789794921875,0.124847412109375,0.020904541015625,-0.001708984375,0.003570556640625,0.000213623046875
-0.216400146484375,0.123992919921875,0.019683837890625,-0.00164794921875,0.00372314453125,0.000152587890625
-0.216522216796875,0.124237060546875,0.018463134765625,-0.001708984375,0.003814697265625,0.000213623046875
-0.216400146484375,0.12396240234375,0.018280029296875,-0.001739501953125,0.00372314453125,9.1552734375e-05

-0.2156982421875,0.12469482421875,0.01849365234375,-0.0015869140625,0.003753662109375,0.000274658203125
-0.2156982421875,0.12469482421875,0.018524169921875,-0.001617431640625,0.00384521484375,0.000274658203125
-0.216033935546875,0.124725341796875,0.018798828125,-0.0015869140625,0.003692626953125,0.000152587890625
-0.215484619140625,0.124725341796875,0.01922607421875,-0.001373291015625,0.003509521484375,6.103515625e-05
-0.21588134765625,0.12469482421875,0.019439697265625,-0.001373291015625,0.003326416015625,9.1552734375e-05
-0.216094970703125,0.124725341796875,0.019073486328125,-0.00128173828125,0.003387451171875,0.0
-0.216339111328125,0.1241455078125,0.019500732421875,-0.00146484375,0.00347900390625,-6.103515625e-05
-0.216033935546875,0.12420654296875,0.019134521484375,-0.00140380859375,0.00347900390625,6.103515625e-05
-0.215728759765625,0.124542236328125,0.01934814453125,-0.001495361328125,0.003662109375,0.00018310546875
-0.215728759765625,0.124725341796875,0.019073486328125,-0.00152587890625,0.003631591796875,6.103515625e-05
-0.2164306640625,0.123687744140625,0.019561767578125,-0.001495361328125,0.003631591796875,3.0517578125e-05
-0.217071533203125,0.123138427734375,0.018890380859375,-0.0013427734375,0.00360107421875,6.103515625e-05
-0.216827392578125,0.123138427734375,0.018890380859375,-0.0013427734375,0.00360107421875,0.0001220703125
-0.215728759765625,0.12420654296875,0.01934814453125,-0.0013427734375,0.00347900390625,9.1552734375e-05
-0.2152099609375,0.125091552734375,0.019500732421875,-0.001373291015625,0.0035400390625,9.1552734375e-05
-0.2154541015625,0.124847412109375,0.019561767578125,-0.00146484375,0.003692626953125,9.1552734375e-05
-0.2159423828125,0.12451171875,0.01904296875,-0.001495361328125,0.003692626953125,3.0517578125e-05
-0.21612548828125,0.124176025390625,0.018951416015625,-0.00152587890625,0.003814697265625,0.0
-0.216217041015625,0.124298095703125,0.019256591796875,-0.0015869140625,0.003753662109375,0.0
-0.21630859375,0.124359130859375,0.019622802734375,-0.001739501953125,0.003753662109375,6.103515625e-05

-0.215606689453125,0.125244140625,0.019287109375,-0.00152587890625,0.003692626953125,6.103515625e-05
-0.215667724609375,0.125030517578125,0.019073486328125,-0.0015869140625,0.00390625,0.000152587890625
-0.2159423828125,0.1248779296875,0.019073486328125,-0.001617431640625,0.003814697265625,3.0517578125e-05
-0.21575927734375,0.124786376953125,0.01788330078125,-0.001739501953125,0.003814697265625,0.0001220703125
-0.2154541015625,0.125091552734375,0.018096923828125,-0.00152587890625,0.0035400390625,9.1552734375e-05
-0.215667724609375,0.125,0.018524169921875,-0.001373291015625,0.003509521484375,6.103515625e-05
-0.21588134765625,0.124847412109375,0.019378662109375,-0.001373291015625,0.003570556640625,3.0517578125e-05
-0.215789794921875,0.125213623046875,0.01824951171875,-0.0013427734375,0.00372314453125,0.0001220703125
-0.21575927734375,0.1251220703125,0.01910400390625,-0.00146484375,0.003692626953125,6.103515625e-05
-0.2161865234375,0.124237060546875,0.01947021484375,-0.00152587890625,0.00396728515625,0.0
-0.21539306640625,0.124847412109375,0.0184326171875,-0.0015869140625,0.003997802734375,0.0
-0.215179443359375,0.1248779296875,0.018768310546875,-0.00152587890625,0.0037841796875,6.103515625e-05
-0.215789794921875,0.1246337890625,0.019561767578125,-0.00140380859375,0.00390625,6.103515625e-05
-0.215484619140625,0.124847412109375,0.019683837890625,-0.001556396484375,0.003814697265625,0.0
-0.21551513671875,0.124664306640625,0.02032470703125,-0.001739501953125,0.003814697265625,6.103515625e-05
-0.21575927734375,0.124420166015625,0.02008056640625,-0.00164794921875,0.003936767578125,6.103515625e-05
-0.2156982421875,0.124481201171875,0.019927978515625,-0.001708984375,0.003997802734375,3.0517578125e-05
-0.21533203125,0.12481689453125,0.01953125,-0.001708984375,0.004058837890625,9.1552734375e-05
-0.215667724609375,0.1248779296875,0.019256591796875,-0.001708984375,0.0040283203125,0.00018310546875
-0.21588134765625,0.124542236328125,0.01910400390625,-0.00164794921875,0.00421142578125,0.000213623046875

-0.21453857421875,0.125701904296875,0.019287109375,-0.001739501953125,0.00396728515625,0.000244140625
-0.214813232421875,0.125396728515625,0.0186767578125,-0.0018310546875,0.003997802734375,0.0001220703125
-0.21502685546875,0.125518798828125,0.018646240234375,-0.001953125,0.004058837890625,0.000244140625
-0.2152099609375,0.12530517578125,0.0185546875,-0.001953125,0.004119873046875,0.000152587890625
-0.21478271484375,0.1258544921875,0.019775390625,-0.001922607421875,0.00421142578125,0.000244140625
-0.2144775390625,0.126220703125,0.01995849609375,-0.001678466796875,0.00408935546875,0.00030517578125
-0.2149658203125,0.12542724609375,0.01873779296875,-0.001434326171875,0.0037841796875,0.00018310546875
-0.21527099609375,0.125091552734375,0.018707275390625,-0.001495361328125,0.00384521484375,9.1552734375e-05
-0.214935302734375,0.125244140625,0.019134521484375,-0.001556396484375,0.003814697265625,0.000152587890625
-0.214508056640625,0.1256103515625,0.020111083984375,-0.00140380859375,0.00372314453125,6.103515625e-05
-0.2142333984375,0.126495361328125,0.019927978515625,-0.001312255859375,0.003631591796875,0.0001220703125
-0.214324951171875,0.126220703125,0.02008056640625,-0.00128173828125,0.00341796875,0.000244140625
-0.21514892578125,0.1253662109375,0.019500732421875,-0.00140380859375,0.003662109375,0.000213623046875
-0.21551513671875,0.125030517578125,0.01922607421875,-0.001434326171875,0.00360107421875,0.00018310546875
-0.2156982421875,0.12518310546875,0.01898193359375,-0.001434326171875,0.0037841796875,0.00018310546875
-0.214752197265625,0.12591552734375,0.02044677734375,-0.001129150390625,0.003662109375,0.00018310546875
-0.215057373046875,0.12530517578125,0.020233154296875,-0.001068115234375,0.00341796875,0.000152587890625
-0.214874267578125,0.125152587890625,0.01898193359375,-0.0009765625,0.003173828125,9.1552734375e-05
-0.21527099609375,0.12493896484375,0.0198974609375,-0.00079345703125,0.00311279296875,0.000213623046875
-0.215423583984375,0.125,0.02099609375,-0.0008544921875,0.003173828125,0.0001220703125

-0.215118408203125,0.125091552734375,0.019561767578125,-0.001434326171875,0.00341796875,0.00018310546875
-0.21612548828125,0.124298095703125,0.0206298828125,-0.001251220703125,0.003631591796875,0.000244140625
-0.216552734375,0.123382568359375,0.018951416015625,-0.0010986328125,0.003753662109375,0.0001220703125
-0.21588134765625,0.124298095703125,0.019073486328125,-0.001251220703125,0.003692626953125,0.000213623046875
-0.21514892578125,0.12493896484375,0.019500732421875,-0.00146484375,0.003631591796875,0.000244140625
-0.214752197265625,0.12530517578125,0.019805908203125,-0.00164794921875,0.003753662109375,0.00018310546875
-0.215362548828125,0.1248779296875,0.020263671875,-0.00177001953125,0.003875732421875,0.00018310546875
-0.21612548828125,0.124298095703125,0.0189208984375,-0.001739501953125,0.003753662109375,0.00018310546875
-0.215972900390625,0.123992919921875,0.01934814453125,-0.001678466796875,0.0037841796875,0.00018310546875
-0.215240478515625,0.12506103515625,0.019866943359375,-0.001800537109375,0.003753662109375,0.000274658203125
-0.215087890625,0.125640869140625,0.01959228515625,-0.001739501953125,0.003814697265625,0.000213623046875
-0.21478271484375,0.125701904296875,0.019317626953125,-0.001708984375,0.00390625,0.00030517578125
-0.21533203125,0.125457763671875,0.019073486328125,-0.00152587890625,0.003631591796875,0.000335693359375
-0.215240478515625,0.125213623046875,0.0189208984375,-0.00152587890625,0.003753662109375,0.000335693359375
-0.215576171875,0.125335693359375,0.019439697265625,-0.001556396484375,0.00384521484375,0.000244140625
-0.214935302734375,0.12542724609375,0.019683837890625,-0.00177001953125,0.00384521484375,0.00030517578125
-0.214630126953125,0.125732421875,0.019683837890625,-0.001708984375,0.003875732421875,0.000335693359375
-0.214813232421875,0.125396728515625,0.01910400390625,-0.001617431640625,0.003814697265625,0.00030517578125
-0.214935302734375,0.12615966796875,0.01885986328125,-0.001556396484375,0.00372314453125,0.000213623046875
-0.214996337890625,0.12603759765625,0.019744873046875,-0.00152587890625,0.003814697265625,0.00030517578125

-0.214935302734375,0.125701904296875,0.01898193359375,-0.001495361328125,0.00360107421875,0.0001220703125
-0.215240478515625,0.12518310546875,0.01995849609375,-0.00146484375,0.00341796875,0.000274658203125
-0.215545654296875,0.1248779296875,0.01983642578125,-0.001312255859375,0.00341796875,0.00030517578125
-0.2152099609375,0.125762939453125,0.0186767578125,-0.001556396484375,0.003631591796875,0.000335693359375
-0.21563720703125,0.12506103515625,0.01947021484375,-0.00177001953125,0.00372314453125,0.000335693359375
-0.215911865234375,0.124176025390625,0.019927978515625,-0.0018310546875,0.003814697265625,0.000335693359375
-0.215240478515625,0.124481201171875,0.01849365234375,-0.00164794921875,0.003875732421875,0.000335693359375
-0.2147216796875,0.126434326171875,0.019500732421875,-0.001434326171875,0.003448486328125,0.0003662109375
-0.21441650390625,0.126190185546875,0.01953125,-0.001312255859375,0.003570556640625,0.000396728515625
-0.21533203125,0.1259765625,0.01947021484375,-0.001373291015625,0.00341796875,0.0003662109375
-0.215972900390625,0.125213623046875,0.02032470703125,-0.001556396484375,0.00341796875,0.000396728515625
-0.216400146484375,0.12420654296875,0.020660400390625,-0.001495361328125,0.003570556640625,0.000244140625
-0.2161865234375,0.124237060546875,0.01910400390625,-0.0013427734375,0.00360107421875,0.000213623046875
-0.21527099609375,0.1248779296875,0.020263671875,-0.00140380859375,0.00347900390625,0.00030517578125
-0.21514892578125,0.124847412109375,0.019866943359375,-0.0015869140625,0.003814697265625,0.000274658203125
-0.214630126953125,0.1253662109375,0.0179443359375,-0.001739501953125,0.00372314453125,0.0003662109375
-0.214202880859375,0.125701904296875,0.01812744140625,-0.001678466796875,0.003692626953125,0.0003662109375
-0.214630126953125,0.125823974609375,0.018707275390625,-0.0018310546875,0.003692626953125,0.0003662109375
-0.216583251953125,0.12469482421875,0.01904296875,-0.0018310546875,0.00360107421875,0.00030517578125
-0.21563720703125,0.1248779296875,0.019134521484375,-0.00164794921875,0.003631591796875,0.00042724609375

-0.21502685546875,0.12518310546875,0.018402099609375,-0.001953125,0.00396728515625,0.000457763671875
-0.215057373046875,0.1253662109375,0.018829345703125,-0.00201416015625,0.00390625,0.00042724609375
-0.215545654296875,0.1251220703125,0.01953125,-0.002044677734375,0.0037841796875,0.0003662109375
-0.2154541015625,0.124664306640625,0.018890380859375,-0.001983642578125,0.00384521484375,0.000335693359375
-0.215545654296875,0.12432861328125,0.018585205078125,-0.001678466796875,0.00384521484375,0.000335693359375
-0.2152099609375,0.124786376953125,0.018218994140625,-0.001708984375,0.003753662109375,0.000335693359375
-0.215240478515625,0.125335693359375,0.01910400390625,-0.001678466796875,0.00360107421875,0.000457763671875
-0.21533203125,0.125030517578125,0.01959228515625,-0.001739501953125,0.003570556640625,0.000396728515625
-0.2154541015625,0.124969482421875,0.019317626953125,-0.001739501953125,0.003570556640625,0.000396728515625
