acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z
-0.1903228759765625,0.084075927734375,0.0070648193359375,0.0811920166015625,0.0121612548828125,-0.0613250732421875
-0.19500732421875,0.106475830078125,-0.0487060546875,0.088897705078125,-0.00115966796875,-0.053131103515625
-0.11964416503908305,0.017028808593776368,-0.002243041992161219,0.07392883300778864,-0.004608154296877602,-0.03099060058592527
-0.12713623046875,-0.012298583984375,0.00567626953125,0.056610107421875,-0.005645751953125,-0.020538330078125
-0.13824462890625,-0.035797119140625,-0.00897216796875,0.03033447265625,-0.0075531005859375,0.0018157958984375
-0.122772216796875,-0.037384033203125,-0.012115478515625,0.008026123046875,-0.01068115234375,0.01336669921875
-0.16712951660160774,0.0355682373047375,0.08322143554691967,-0.029006958007815838,-0.042572021484385755,0.036712646484381856
-0.29272460937522987,0.34109497070349215,0.29971313476608374,-0.02252197265611339,-0.026519775390506952,0.045776367187432
-0.197784423828125,0.463592529296875,0.248138427734375,0.0147857666015625,0.019378662109375,-0.0203094482421875
-0.257598876953125,0.04437255859375,0.065185546875,-0.03363037109375,-0.009613037109375,0.007110595703125
-0.41204833984375,-0.0696563720703125,-0.12652587890625,-0.1152496337890625,-0.0302734375,0.063690185546875
-0.33526611328125,0.16729736328125,-0.053924560546875,0.002960205078125,0.001251220703125,0.007415771484375
-0.1231384277344666,-0.07563781738278882,-0.23872375488286324,-0.06965637207041164,-0.021179199218769602,0.04042053222660145
-0.18658447265625,-0.070709228515625,-0.03436279296875,-0.108428955078125,-0.013580322265625,0.098602294921875
-0.26373291015625,0.114349365234375,-0.129180908203125,-0.0023498535156250017,-0.0079193115234375,0.0169830322265625
-0.30023193359375,0.20684814453125,0.283721923828125,-0.013946533203125,-0.001495361328125,-0.0067138671875
-0.23779296874997233,0.055877685546853836,-0.0942687988281558,-0.029663085937499046,-0.01062011718750746,0.005477905273435722
-0.18771362304686287,0.09381103515629953,-0.08352661132802916,-0.02484130859373222,0.0021667480468853216,0.001800537109369709
-0.201904296875,0.0807952880859375,-0.0007476806640625,0.010345458984375,-0.0009765625,0.0027923583984375

-0.29272460937522987,0.34109497070349215,0.29971313476608374,-0.02252197265611339,-0.026519775390506952,0.045776367187432
-0.197784423828125,0.463592529296875,0.248138427734375,0.0147857666015625,0.019378662109375,-0.0203094482421875
-0.257598876953125,0.04437255859375,0.065185546875,-0.03363037109375,-0.009613037109375,0.007110595703125
-0.41204833984375,-0.0696563720703125,-0.12652587890625,-0.1152496337890625,-0.0302734375,0.063690185546875
-0.33526611328125,0.16729736328125,-0.053924560546875,0.002960205078125,0.001251220703125,0.007415771484375
-0.1231384277344666,-0.07563781738278882,-0.23872375488286324,-0.06965637207041164,-0.021179199218769602,0.04042053222660145
-0.18658447265625,-0.070709228515625,-0.03436279296875,-0.108428955078125,-0.013580322265625,0.098602294921875
-0.26373291015625,0.114349365234375,-0.129180908203125,-0.0023498535156250017,-0.0079193115234375,0.0169830322265625
-0.30023193359375,0.20684814453125,0.283721923828125,-0.013946533203125,-0.001495361328125,-0.0067138671875
-0.23779296874997233,0.055877685546853836,-0.0942687988281558,-0.029663085937499046,-0.01062011718750746,0.005477905273435722
-0.18771362304686287,0.09381103515629953,-0.08352661132802916,-0.02484130859373222,0.0021667480468853216,0.001800537109369709
-0.201904296875,0.0807952880859375,-0.0007476806640625,0.010345458984375,-0.0009765625,0.0027923583984375
-0.210357666015625,0.096160888671875,0.00689697265625,0.001861572265625,-0.003173828125,0.005157470703125
-0.21844482421875,0.0782470703125,0.0101165771484375,-0.00634765625,0.0029144287109375,0.0089569091796875
-0.250213623046875,0.06854248046875,0.0115966796875,-0.00390625,0.001922607421875,0.015777587890625
-0.16302490234367678,0.2841949462891325,-0.012008666992302078,-0.002960205078118408,0.004074096679664515,0.013793945312497571
-0.33038330078125,0.18450927734375,0.0390625,0.00970458984375,0.0135498046875,-0.015899658203125
-0.2774200439453125,0.1772003173828125,0.074920654296875,0.0199737548828125,0.0178375244140625,-0.029510498046875
-0.326507568359375,0.13262939453125,0.058197021484375,0.02667236328125,0.048614501953125,-0.052734375
-0.3961944580079413,0.018112182617181213,-0.08879089355466603,-0.008926391601594549,0.03445434570311208,-0.043472290039047276

-0.30023193359375,0.20684814453125,0.283721923828125,-0.013946533203125,-0.001495361328125,-0.0067138671875
-0.23779296874997233,0.055877685546853836,-0.0942687988281558,-0.029663085937499046,-0.01062011718750746,0.005477905273435722
-0.18771362304686287,0.09381103515629953,-0.08352661132802916,-0.02484130859373222,0.0021667480468853216,0.001800537109369709
-0.201904296875,0.0807952880859375,-0.0007476806640625,0.010345458984375,-0.0009765625,0.0027923583984375
-0.210357666015625,0.096160888671875,0.00689697265625,0.001861572265625,-0.003173828125,0.005157470703125
-0.21844482421875,0.0782470703125,0.0101165771484375,-0.00634765625,0.0029144287109375,0.0089569091796875
-0.250213623046875,0.06854248046875,0.0115966796875,-0.00390625,0.001922607421875,0.015777587890625
-0.16302490234367678,0.2841949462891325,-0.012008666992302078,-0.002960205078118408,0.004074096679664515,0.013793945312497571
-0.33038330078125,0.18450927734375,0.0390625,0.00970458984375,0.0135498046875,-0.015899658203125
-0.2774200439453125,0.1772003173828125,0.074920654296875,0.0199737548828125,0.0178375244140625,-0.029510498046875
-0.326507568359375,0.13262939453125,0.058197021484375,0.02667236328125,0.048614501953125,-0.052734375
-0.3961944580079413,0.018112182617181213,-0.08879089355466603,-0.008926391601594549,0.03445434570311208,-0.043472290039047276
-0.2996215820313835,0.12326049804709809,0.19821166992161193,-0.07434082031241795,0.02749633789064018,-0.01470947265631965
-0.2954864501953125,0.2382354736328125,-0.0461578369140625,-0.0550079345703125,0.0183868408203125,-0.0582122802734375
-0.200836181640625,0.049713134765625,0.085235595703125,0.103973388671875,0.030059814453125,-0.070770263671875
-0.2164306640625,0.1000823974609375,-0.028778076171875,0.0821533203125,0.005584716796875,-0.0511627197265625
-0.154022216796875,0.047760009765625,-0.051910400390625,0.0936279296875,0.0018310546875,-0.045684814453125
-0.11956787109376371,0.0186309814452857,-0.011749267578104357,0.07664489746091885,-0.0011749267578129337,-0.030700683593739245
-0.142608642578125,-0.0423583984375,-0.003662109375,0.0364990234375,-0.007904052734375,-0.006591796875
-0.1102752685546875,-0.04888916015625,-0.008270263671875,-0.0078277587890625,-0.0162811279296875,0.0198822021484375

-0.33038330078125,0.18450927734375,0.0390625,0.00970458984375,0.0135498046875,-0.015899658203125
-0.2774200439453125,0.1772003173828125,0.074920654296875,0.0199737548828125,0.0178375244140625,-0.029510498046875
-0.326507568359375,0.13262939453125,0.058197021484375,0.02667236328125,0.048614501953125,-0.052734375
-0.3961944580079413,0.018112182617181213,-0.08879089355466603,-0.008926391601594549,0.03445434570311208,-0.043472290039047276
-0.2996215820313835,0.12326049804709809,0.19821166992161193,-0.07434082031241795,0.02749633789064018,-0.01470947265631965
-0.2954864501953125,0.2382354736328125,-0.0461578369140625,-0.0550079345703125,0.0183868408203125,-0.0582122802734375
-0.200836181640625,0.049713134765625,0.085235595703125,0.103973388671875,0.030059814453125,-0.070770263671875
-0.2164306640625,0.1000823974609375,-0.028778076171875,0.0821533203125,0.005584716796875,-0.0511627197265625
-0.154022216796875,0.047760009765625,-0.051910400390625,0.0936279296875,0.0018310546875,-0.045684814453125
-0.11956787109376371,0.0186309814452857,-0.011749267578104357,0.07664489746091885,-0.0011749267578129337,-0.030700683593739245
-0.142608642578125,-0.0423583984375,-0.003662109375,0.0364990234375,-0.007904052734375,-0.006591796875
-0.1102752685546875,-0.04888916015625,-0.008270263671875,-0.0078277587890625,-0.0162811279296875,0.0198822021484375
-0.144561767578125,0.01702880859375,0.053131103515625,-0.032379150390625,-0.04388427734375,0.042205810546875
-0.26976013183604614,0.2350769042971378,0.20494079589872732,-0.03746032714843503,-0.030288696288996882,0.04684448242185704
-0.2541809082030387,0.6519775390607987,0.25747680664015127,0.0023803710938316187,0.022277832031184427,-0.020904541015647204
-0.16497802734375,-0.06256103515625,-0.000640869140625,-0.0226287841796875,-0.0099334716796875,-0.002593994140625
-0.370574951171875,-0.03387451171875,-0.228363037109375,-0.143768310546875,-0.025054931640625,0.066162109375
-0.3504486083984375,0.2974395751953125,0.01287841796875,0.0539093017578125,0.0184783935546875,0.0188140869140625
-0.173614501953125,-0.189208984375,-0.27008056640625,-0.111358642578125,-0.030029296875,0.043853759765625
-0.17938232421882563,-0.11734008789072509,-0.0002899169919202693,-0.13450622558584252,-0.004837036132739902,0.06884765625002653

-0.154022216796875,0.047760009765625,-0.051910400390625,0.0936279296875,0.0018310546875,-0.045684814453125
-0.11956787109376371,0.0186309814452857,-0.011749267578104357,0.07664489746091885,-0.0011749267578129337,-0.030700683593739245
-0.142608642578125,-0.0423583984375,-0.003662109375,0.0364990234375,-0.007904052734375,-0.006591796875
-0.1102752685546875,-0.04888916015625,-0.008270263671875,-0.0078277587890625,-0.0162811279296875,0.0198822021484375
-0.144561767578125,0.01702880859375,0.053131103515625,-0.032379150390625,-0.04388427734375,0.042205810546875
-0.26976013183604614,0.2350769042971378,0.20494079589872732,-0.03746032714843503,-0.030288696288996882,0.04684448242185704
-0.2541809082030387,0.6519775390607987,0.25747680664015127,0.0023803710938316187,0.022277832031184427,-0.020904541015647204
-0.16497802734375,-0.06256103515625,-0.000640869140625,-0.0226287841796875,-0.0099334716796875,-0.002593994140625
-0.370574951171875,-0.03387451171875,-0.228363037109375,-0.143768310546875,-0.025054931640625,0.066162109375
-0.3504486083984375,0.2974395751953125,0.01287841796875,0.0539093017578125,0.0184783935546875,0.0188140869140625
-0.173614501953125,-0.189208984375,-0.27008056640625,-0.111358642578125,-0.030029296875,0.043853759765625
-0.17938232421882563,-0.11734008789072509,-0.0002899169919202693,-0.13450622558584252,-0.004837036132739902,0.06884765625002653
-0.270843505859375,0.16387939453125,-0.21502685546875,-0.01763916015625,-0.0238037109375,0.041839599609375
-0.2401123046875,0.1417236328125,0.129241943359375,-0.0084381103515625,0.0027923583984375,0.00299072265625
-0.2705078125,0.06524658203125,-0.016937255859375,-0.023956298828125,0.0008544921875,0.008453369140625
-0.19784545898434508,0.07551574707038367,-0.09014892578120134,-0.024414062499992454,-0.0020751953124901116,0.006088256835934594
-0.1798706054687753,0.1116638183593384,0.05438232421868677,-0.005554199218730831,0.0032348632812308313,0.004028320312501128
-0.2142181396484375,0.090118408203125,-0.0077056884765625,-0.0025787353515625,0.001617431640625,0.006622314453125
-0.224212646484375,0.077117919921875,-0.0010986328125,-0.01318359375,0.00030517578125,0.02105712890625
-0.212890625,0.113677978515625,0.030517578125,-0.0077972412109375,0.001953125,0.018768310546875

-0.370574951171875,-0.03387451171875,-0.228363037109375,-0.143768310546875,-0.025054931640625,0.066162109375
-0.3504486083984375,0.2974395751953125,0.01287841796875,0.0539093017578125,0.0184783935546875,0.0188140869140625
-0.173614501953125,-0.189208984375,-0.27008056640625,-0.111358642578125,-0.030029296875,0.043853759765625
-0.17938232421882563,-0.11734008789072509,-0.0002899169919202693,-0.13450622558584252,-0.004837036132739902,0.06884765625002653
-0.270843505859375,0.16387939453125,-0.21502685546875,-0.01763916015625,-0.0238037109375,0.041839599609375
-0.2401123046875,0.1417236328125,0.129241943359375,-0.0084381103515625,0.0027923583984375,0.00299072265625
-0.2705078125,0.06524658203125,-0.016937255859375,-0.023956298828125,0.0008544921875,0.008453369140625
-0.19784545898434508,0.07551574707038367,-0.09014892578120134,-0.024414062499992454,-0.0020751953124901116,0.006088256835934594
-0.1798706054687753,0.1116638183593384,0.05438232421868677,-0.005554199218730831,0.0032348632812308313,0.004028320312501128
-0.2142181396484375,0.090118408203125,-0.0077056884765625,-0.0025787353515625,0.001617431640625,0.006622314453125
-0.224212646484375,0.077117919921875,-0.0010986328125,-0.01318359375,0.00030517578125,0.02105712890625
-0.212890625,0.113677978515625,0.030517578125,-0.0077972412109375,0.001953125,0.018768310546875
-0.24359130859375,0.197601318359375,0.04339599609375,0.02801513671875,0.012420654296875,-0.020538330078125
-0.28608703613282804,0.13319396972644498,0.016799926757554637,0.009674072265612337,0.054565429687504684,-0.058563232421890266
-0.34100341796875,0.047332763671875,-0.075042724609375,-0.001373291015625,0.043701171875,-0.057525634765625
-0.3197479248046875,0.118865966796875,0.176239013671875,-0.0622406005859375,0.0316009521484375,-0.0225067138671875
-0.24102783203125,0.100372314453125,0.079864501953125,0.087066650390625,0.0301513671875,-0.07440185546875
-0.20504760742185246,0.08218383789059837,-0.03742980957034386,0.07464599609375261,0.0061187744140618495,-0.054809570312496794
-0.15115356445309622,0.039184570312417864,-0.04772949218748847,0.0900268554687481,0.0061950683593735255,-0.05004882812499063
-0.1267547607421875,0.0031585693359375,-0.0170135498046875,0.07415771484375,0.0005340576171875,-0.03155517578125

-0.1798706054687753,0.1116638183593384,0.05438232421868677,-0.005554199218730831,0.0032348632812308313,0.004028320312501128
-0.2142181396484375,0.090118408203125,-0.0077056884765625,-0.0025787353515625,0.001617431640625,0.006622314453125
-0.224212646484375,0.077117919921875,-0.0010986328125,-0.01318359375,0.00030517578125,0.02105712890625
-0.212890625,0.113677978515625,0.030517578125,-0.0077972412109375,0.001953125,0.018768310546875
-0.24359130859375,0.197601318359375,0.04339599609375,0.02801513671875,0.012420654296875,-0.020538330078125
-0.28608703613282804,0.13319396972644498,0.016799926757554637,0.009674072265612337,0.054565429687504684,-0.058563232421890266
-0.34100341796875,0.047332763671875,-0.075042724609375,-0.001373291015625,0.043701171875,-0.057525634765625
-0.3197479248046875,0.118865966796875,0.176239013671875,-0.0622406005859375,0.0316009521484375,-0.0225067138671875
-0.24102783203125,0.100372314453125,0.079864501953125,0.087066650390625,0.0301513671875,-0.07440185546875
-0.20504760742185246,0.08218383789059837,-0.03742980957034386,0.07464599609375261,0.0061187744140618495,-0.054809570312496794
-0.15115356445309622,0.039184570312417864,-0.04772949218748847,0.0900268554687481,0.0061950683593735255,-0.05004882812499063
-0.1267547607421875,0.0031585693359375,-0.0170135498046875,0.07415771484375,0.0005340576171875,-0.03155517578125
-0.146636962890625,-0.034759521484375,-0.00262451171875,0.0426025390625,-0.006378173828125,-0.010894775390625
-0.1135101318359375,-0.027984619140625,-0.0073699951171875,0.004043579101562499,-0.0167388916015625,0.016357421875
-0.13067626953125,0.034912109375,0.047454833984375,-0.012176513671875,-0.033477783203125,0.02935791015625
